/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_15_566.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_15_566.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_15_566.jpg, -0.08635783, 1, 0, 30.18875
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_15_695.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_15_695.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_15_695.jpg, -0.07203913, 1, 0, 30.19116
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_15_810.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_15_810.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_15_810.jpg, 0, 1, 0, 30.19011
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_15_931.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_15_931.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_15_931.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_16_053.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_16_053.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_16_053.jpg, -0.0855453, 1, 0, 30.18818
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_16_176.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_16_176.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_16_176.jpg, -0.2772982, 1, 0, 30.18232
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_16_300.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_16_300.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_16_300.jpg, 0, 1, 0, 30.18944
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_16_425.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_16_425.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_16_425.jpg, -0.08477426, 1, 0, 30.18941
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_16_551.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_16_551.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_16_551.jpg, -0.2801793, 1, 0, 30.18396
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_16_680.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_16_680.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_16_680.jpg, 0, 1, 0, 30.18914
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_16_804.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_16_804.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_16_804.jpg, 0, 1, 0, 30.19022
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_16_926.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_16_926.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_16_926.jpg, -0.08589292, 1, 0, 30.18883
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_17_050.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_17_050.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_17_050.jpg, 0, 1, 0, 30.18991
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_17_172.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_17_172.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_17_172.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_17_295.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_17_295.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_17_295.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_17_423.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_17_423.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_17_423.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_17_546.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_17_546.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_17_546.jpg, 0, 1, 0, 30.19068
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_17_673.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_17_673.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_17_673.jpg, -0.3801749, 1, 0, 30.15721
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_17_803.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_17_803.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_17_803.jpg, 0, 1, 0, 30.18919
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_17_930.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_17_930.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_17_930.jpg, 0, 1, 0, 30.19015
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_18_051.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_18_051.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_18_051.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_18_174.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_18_174.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_18_174.jpg, 0, 1, 0, 30.19034
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_18_300.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_18_300.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_18_300.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_18_425.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_18_425.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_18_425.jpg, 0, 1, 0, 30.18976
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_18_550.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_18_550.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_18_550.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_18_671.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_18_671.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_18_671.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_18_793.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_18_793.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_18_793.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_18_912.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_18_912.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_18_912.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_19_032.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_19_032.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_19_032.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_19_152.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_19_152.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_19_152.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_19_278.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_19_278.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_19_278.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_19_399.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_19_399.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_19_399.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_19_524.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_19_524.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_19_524.jpg, -0.1952548, 1, 0, 30.18283
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_19_653.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_19_653.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_19_653.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_19_773.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_19_773.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_19_773.jpg, 0, 1, 0, 30.19026
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_19_894.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_19_894.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_19_894.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_20_020.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_20_020.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_20_020.jpg, -0.01386666, 1, 0, 30.18964
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_20_147.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_20_147.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_20_147.jpg, 0, 1, 0, 30.19026
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_20_268.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_20_268.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_20_268.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_20_389.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_20_389.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_20_389.jpg, -0.1678677, 1, 0, 30.18274
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_20_518.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_20_518.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_20_518.jpg, -0.01881266, 1, 0, 30.18928
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_20_643.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_20_643.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_20_643.jpg, 0, 1, 0, 30.19014
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_20_761.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_20_761.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_20_761.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_20_883.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_20_883.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_20_883.jpg, 0, 1, 0, 30.19039
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_004.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_004.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_004.jpg, -0.1698689, 1, 0, 30.1834
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_131.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_131.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_131.jpg, -0.1915977, 1, 0, 30.18948
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_258.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_258.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_258.jpg, 0, 0.8202698, 0, 30.13952
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_378.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_378.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_378.jpg, 0, 0.459856, 0, 30.07655
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_501.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_501.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_501.jpg, 0, 0.09151936, 0, 29.95759
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_624.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_624.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_624.jpg, 0, 0.1741469, 0, 29.65465
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_747.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_747.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_747.jpg, 0, 0.5407891, 0, 29.81639
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_870.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_870.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_870.jpg, 0, 0.5599058, 0, 30.07327
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_21_994.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_21_994.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_21_994.jpg, 0, 0.1901286, 0, 29.98034
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_22_116.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_22_116.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_22_116.jpg, 0, 0.08929181, 0, 29.72284
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_22_245.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_22_245.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_22_245.jpg, 0, 0, 0, 29.37964
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_22_375.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_22_375.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_22_375.jpg, 0, 0, 0, 28.96752
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_22_502.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_22_502.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_22_502.jpg, -0.2676573, 0.0008604527, 0, 28.63083
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_22_626.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_22_626.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_22_626.jpg, 0, 0, 0, 28.27213
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_22_747.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_22_747.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_22_747.jpg, 0, 0, 0, 27.93055
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_22_869.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_22_869.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_22_869.jpg, 0, 0.08644795, 0, 27.59423
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_22_991.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_22_991.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_22_991.jpg, 0, 0.4533899, 0, 27.69558
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_23_116.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_23_116.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_23_116.jpg, 0, 0.8285394, 0, 28.32963
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_23_240.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_23_240.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_23_240.jpg, 0, 1, 0, 29.38029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_23_363.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_23_363.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_23_363.jpg, 0, 1, 0, 30.19078
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_23_482.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_23_482.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_23_482.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_23_600.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_23_600.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_23_600.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_23_721.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_23_721.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_23_721.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_23_842.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_23_842.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_23_842.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_23_967.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_23_967.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_23_967.jpg, -0.01404262, 1, 0, 30.18956
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_24_089.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_24_089.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_24_089.jpg, 0, 1, 0, 30.19024
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_24_211.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_24_211.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_24_211.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_24_330.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_24_330.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_24_330.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_24_451.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_24_451.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_24_451.jpg, -0.08579135, 1, 0, 30.1879
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_24_578.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_24_578.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_24_578.jpg, 0, 1, 0, 30.18986
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_24_700.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_24_700.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_24_700.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_24_820.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_24_820.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_24_820.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_24_939.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_24_939.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_24_939.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_25_056.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_25_056.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_25_056.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_25_176.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_25_176.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_25_176.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_25_298.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_25_298.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_25_298.jpg, -0.07592082, 1, 0, 30.19041
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_25_423.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_25_423.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_25_423.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_25_547.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_25_547.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_25_547.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_25_671.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_25_671.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_25_671.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_25_791.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_25_791.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_25_791.jpg, -0.1616492, 1, 0, 30.18236
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_25_918.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_25_918.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_25_918.jpg, 0, 1, 0, 30.19021
